Date,ID,Value,Neighbor_Estimate,Residual,Robust_Z,Suspect
2004-09-18,USC00415229,0,0.0,0.0,0.0,False
2004-09-18,USC00415243,0,0.29,-0.29,-0.0,False
2004-09-18,USC00415271,0,1.69,-1.69,-0.03,False
2004-09-18,USC00415285,0,0.0,0.0,0.0,False
2004-09-18,USC00415341,0,0.0,0.0,0.0,False
2004-09-18,USC00415344,0,0.0,0.0,0.0,False
2004-09-18,USC00415415,0,0.0,0.0,0.0,False
2004-09-18,USC00415427,0,1.35,-1.35,-0.02,False
2004-09-18,USC00415429,0,0.0,0.0,0.0,False
2004-09-18,USC00415430,0,0.0,0.0,0.0,False
2004-09-18,USC00415435,0,1.33,-1.33,-0.02,False
2004-09-18,USC00415477,0,0.16,-0.16,-0.0,False
2004-09-18,USC00415611,0,0.0,0.0,0.0,False
2004-09-18,USC00415618,0,0.0,0.0,0.0,False
2004-09-18,USC00415659,0,0.0,0.0,0.0,False
2004-09-18,USC00415661,0,0.0,0.0,0.0,False
2004-09-18,USC00415667,0,0.0,0.0,0.0,False
2004-09-18,USC00415701,76,541.96,-465.96,-7.48,True
2004-09-18,USC00415721,0,255.99,-255.99,-4.11,True
2004-09-18,USC00415757,0,0.05,-0.05,-0.0,False
2004-09-18,USC00415836,572,247.85,324.15,5.2,True
2004-09-18,USC00415845,0,0.23,-0.23,-0.0,False
2004-09-18,USC00415897,0,0.29,-0.29,-0.0,False
2004-09-18,USC00415904,0,0.14,-0.14,-0.0,False
2004-09-18,USC00415954,0,0.0,0.0,0.0,False
2004-09-18,USC00416024,0,2.21,-2.21,-0.04,False
2004-09-18,USC00416058,0,0.25,-0.25,-0.0,False
2004-09-18,USC00416108,0,0.0,0.0,0.0,False
2004-09-18,USC00416119,0,0.0,0.0,0.0,False
2004-09-18,USC00416177,0,1.18,-1.18,-0.02,False
2004-09-18,USC00416210,0,0.09,-0.09,-0.0,False
2004-09-18,USC00416270,0,0.0,0.0,0.0,False
2004-09-18,USC00416276,0,0.0,0.0,0.0,False
2004-09-18,USC00416280,0,2.01,-2.01,-0.03,False
2004-09-18,USC00416335,0,0.0,0.0,0.0,False
2004-09-18,USC00416341,0,3.9,-3.9,-0.06,False
2004-09-18,USC00416367,0,0.0,0.0,0.0,False
2004-09-18,USC00416496,0,0.0,0.0,0.0,False
2004-09-18,USC00416664,0,1.15,-1.15,-0.02,False
2004-09-18,USC00416680,0,1.34,-1.34,-0.02,False
2004-09-18,USC00416766,0,0.28,-0.28,-0.0,False
2004-09-18,USC00417017,0,0.0,0.0,0.0,False
2004-09-18,USC00417020,0,1.98,-1.98,-0.03,False
2004-09-18,USC00417040,0,2.9,-2.9,-0.05,False
2004-09-18,USC00417140,0,0.0,0.0,0.0,False
2004-09-18,USC00417170,0,0.0,0.0,0.0,False
2004-09-18,USC00417172,0,0.0,0.0,0.0,False
2004-09-18,USC00417179,33,219.37,-186.37,-2.99,False
2004-09-18,USC00417183,0,0.0,0.0,0.0,False
2004-09-18,USC00417184,0,215.23,-215.23,-3.45,False
2004-09-18,USC00417300,0,0.0,0.0,0.0,False
2004-09-18,USC00417365,0,0.0,0.0,0.0,False
2004-09-18,USC00417388,0,0.36,-0.36,-0.01,False
2004-09-18,USC00417458,170,228.57,-58.57,-0.94,False
2004-09-18,USC00417530,0,0.0,0.0,0.0,False
2004-09-18,USC00417533,0,0.0,0.0,0.0,False
2004-09-18,USC00417550,0,0.84,-0.84,-0.01,False
2004-09-18,USC00417588,0,0.21,-0.21,-0.0,False
2004-09-18,USC00417594,0,3.73,-3.73,-0.06,False
2004-09-18,USC00417659,0,0.31,-0.31,-0.0,False
2004-09-18,USC00417677,0,0.0,0.0,0.0,False
2004-09-18,USC00417685,0,0.0,0.0,0.0,False
2004-09-18,USC00417704,0,0.0,0.0,0.0,False
2004-09-18,USC00417707,0,0.13,-0.13,-0.0,False
2004-09-18,USC00417744,0,0.0,0.0,0.0,False
2004-09-18,USC00417773,0,0.19,-0.19,-0.0,False
2004-09-18,USC00417791,0,0.0,0.0,0.0,False
2004-09-18,USC00417836,0,0.0,0.0,0.0,False
2004-09-18,USC00417841,0,0.0,0.0,0.0,False
2004-09-18,USC00417936,0,5.66,-5.66,-0.09,False
2004-09-18,USC00417947,0,0.0,0.0,0.0,False
2004-09-18,USC00417951,0,1.7,-1.7,-0.03,False
2004-09-18,USC00417983,0,0.0,0.0,0.0,False
2004-09-18,USC00418059,381,252.21,128.79,2.07,False
2004-09-18,USC00418081,0,21.39,-21.39,-0.34,False
2004-09-18,USC00418126,0,0.0,0.0,0.0,False
2004-09-18,USC00418187,0,0.0,0.0,0.0,False
2004-09-18,USC00418311,0,1.54,-1.54,-0.02,False
2004-09-18,USC00418354,0,0.0,0.0,0.0,False
2004-09-18,USC00418415,0,0.0,0.0,0.0,False
2004-09-18,USC00418446,0,1.67,-1.67,-0.03,False
2004-09-18,USC00418487,155,179.85,-24.85,-0.4,False
2004-09-18,USC00418519,0,0.0,0.0,0.0,False
2004-09-18,USC00418531,0,0.0,0.0,0.0,False
2004-09-18,USC00418544,0,0.0,0.0,0.0,False
2004-09-18,USC00418646,0,0.0,0.0,0.0,False
2004-09-18,USC00418658,0,0.0,0.0,0.0,False
2004-09-18,USC00418696,0,0.21,-0.21,-0.0,False
2004-09-18,USC00418728,0,1.16,-1.16,-0.02,False
2004-09-18,USC00418743,0,0.0,0.0,0.0,False
2004-09-18,USC00418862,0,0.0,0.0,0.0,False
2004-09-18,USC00418929,0,0.0,0.0,0.0,False
2004-09-18,USC00418942,0,0.0,0.0,0.0,False
2004-09-18,USC00418996,0,2.75,-2.75,-0.04,False
2004-09-18,USC00419001,0,0.0,0.0,0.0,False
2004-09-18,USC00419004,0,0.0,0.0,0.0,False
2004-09-18,USC00419007,0,0.0,0.0,0.0,False
2004-09-18,USC00419068,0,1.93,-1.93,-0.03,False
2004-09-18,USC00419076,0,2.63,-2.63,-0.04,False
2004-09-18,USC00419099,0,0.0,0.0,0.0,False
2004-09-18,USC00419101,0,5.21,-5.21,-0.08,False
2004-09-18,USC00419125,0,0.0,0.0,0.0,False
2004-09-18,USC00419153,0,0.0,0.0,0.0,False
2004-09-18,USC00419207,0,0.0,0.0,0.0,False
2004-09-18,USC00419282,0,0.07,-0.07,-0.0,False
2004-09-18,USC00419361,0,0.0,0.0,0.0,False
2004-09-18,USC00419367,0,0.0,0.0,0.0,False
2004-09-18,USC00419415,0,0.05,-0.05,-0.0,False
2004-09-18,USC00419417,0,0.04,-0.04,-0.0,False
2004-09-18,USC00419491,0,2.44,-2.44,-0.04,False
2004-09-18,USC00419503,0,0.0,0.0,0.0,False
2004-09-18,USC00419504,0,0.0,0.0,0.0,False
2004-09-18,USC00419522,0,0.24,-0.24,-0.0,False
2004-09-18,USC00419532,0,0.45,-0.45,-0.01,False
2004-09-18,USC00419559,0,0.0,0.0,0.0,False
2004-09-18,USC00419593,0,0.09,-0.09,-0.0,False
2004-09-18,USC00419708,0,0.0,0.0,0.0,False
2004-09-18,USC00419709,0,0.0,0.0,0.0,False
2004-09-18,USC00419715,0,0.11,-0.11,-0.0,False
2004-09-18,USC00419717,0,0.0,0.0,0.0,False
2004-09-18,USC00419800,0,0.0,0.0,0.0,False
2004-09-18,USC00419815,0,0.0,0.0,0.0,False
2004-09-18,USC00419836,0,0.0,0.0,0.0,False
2004-09-18,USC00419898,0,3.21,-3.21,-0.05,False
2004-09-18,USC00419916,0,0.0,0.0,0.0,False
2004-09-18,USC00419953,0,0.0,0.0,0.0,False
2004-09-18,USC00419962,0,0.0,0.0,0.0,False
2004-09-18,USW00003881,0,1.02,-1.02,-0.02,False
2004-09-18,USW00003901,0,0.0,0.0,0.0,False
2004-09-18,USW00003904,0,0.11,-0.11,-0.0,False
2004-09-18,USW00003927,0,0.25,-0.25,-0.0,False
2004-09-18,USW00003937,0,0.0,0.0,0.0,False
2004-09-18,USW00003940,0,0.05,-0.05,-0.0,False
2004-09-18,USW00003951,0,0.0,0.0,0.0,False
2004-09-18,USW00003969,0,0.28,-0.28,-0.0,False
2004-09-18,USW00003971,0,0.23,-0.23,-0.0,False
2004-09-18,USW00003991,0,0.21,-0.21,-0.0,False
2004-09-18,USW00003996,0,0.0,0.0,0.0,False
2004-09-18,USW00003999,0,0.0,0.0,0.0,False
2004-09-18,USW00012884,0,0.0,0.0,0.0,False
2004-09-18,USW00012904,10,403.47,-393.47,-6.32,True
2004-09-18,USW00012912,0,0.0,0.0,0.0,False
2004-09-18,USW00012916,0,0.0,0.0,0.0,False
2004-09-18,USW00012917,0,0.0,0.0,0.0,False
2004-09-18,USW00012918,0,1.77,-1.77,-0.03,False
2004-09-18,USW00012921,0,0.0,0.0,0.0,False
2004-09-18,USW00012923,0,0.0,0.0,0.0,False
2004-09-18,USW00012924,0,0.0,0.0,0.0,False
2004-09-18,USW00012926,0,0.0,0.0,0.0,False
2004-09-18,USW00012930,0,0.0,0.0,0.0,False
2004-09-18,USW00012932,0,0.0,0.0,0.0,False
2004-09-18,USW00012935,0,0.0,0.0,0.0,False
2004-09-18,USW00012944,0,0.0,0.0,0.0,False
2004-09-18,USW00012957,183,168.45,14.55,0.23,False
2004-09-18,USW00012958,0,0.0,0.0,0.0,False
2004-09-18,USW00012959,663,117.99,545.01,8.75,True
2004-09-18,USW00012960,0,2.26,-2.26,-0.04,False
2004-09-18,USW00012968,15,0.0,15.0,0.24,False
2004-09-18,USW00012970,0,0.0,0.0,0.0,False
2004-09-18,USW00012971,0,0.0,0.0,0.0,False
2004-09-18,USW00012972,0,0.0,0.0,0.0,False
2004-09-18,USW00012975,0,1.74,-1.74,-0.03,False
2004-09-18,USW00012976,0,1.48,-1.48,-0.02,False
2004-09-18,USW00012977,0,1.16,-1.16,-0.02,False
2004-09-18,USW00012987,299,156.53,142.47,2.29,False
2004-09-18,USW00013833,0,0.0,0.0,0.0,False
2004-09-18,USW00013838,0,0.0,0.0,0.0,False
2004-09-18,USW00013865,0,0.2,-0.2,-0.0,False
2004-09-18,USW00013894,0,0.0,0.0,0.0,False
2004-09-18,USW00013899,0,0.0,0.0,0.0,False
2004-09-18,USW00013904,0,0.0,0.0,0.0,False
2004-09-18,USW00013911,10,0.08,9.92,0.16,False
2004-09-18,USW00013927,0,0.0,0.0,0.0,False
2004-09-18,USW00013935,0,2.05,-2.05,-0.03,False
2004-09-18,USW00013939,0,0.0,0.0,0.0,False
2004-09-18,USW00013942,0,0.0,0.0,0.0,False
2004-09-18,USW00013957,0,0.0,0.0,0.0,False
2004-09-18,USW00013958,0,0.0,0.0,0.0,False
2004-09-18,USW00013959,0,0.05,-0.05,-0.0,False
2004-09-18,USW00013960,0,0.22,-0.22,-0.0,False
2004-09-18,USW00013961,0,0.84,-0.84,-0.01,False
2004-09-18,USW00013970,0,0.0,0.0,0.0,False
2004-09-18,USW00013972,0,0.0,0.0,0.0,False
2004-09-18,USW00013976,0,0.17,-0.17,-0.0,False
2004-09-18,USW00013977,0,0.0,0.0,0.0,False
2004-09-18,USW00013978,0,0.0,0.0,0.0,False
2004-09-18,USW00053820,0,0.0,0.0,0.0,False
2004-09-18,USW00053858,0,0.0,0.0,0.0,False
2004-09-18,USW00053865,0,0.0,0.0,0.0,False
2004-09-18,USW00053902,5,1.6,3.4,0.05,False
2004-09-18,USW00053903,0,0.21,-0.21,-0.0,False
2004-09-18,USW00053905,0,0.0,0.0,0.0,False
2004-09-18,USW00053907,0,0.31,-0.31,-0.01,False
2004-09-18,USW00053909,0,0.37,-0.37,-0.01,False
2004-09-18,USW00053910,0,2.57,-2.57,-0.04,False
2004-09-18,USW00053911,0,0.0,0.0,0.0,False
2004-09-18,USW00053912,0,0.07,-0.07,-0.0,False
2004-09-18,USW00053914,0,0.15,-0.15,-0.0,False
2004-09-18,USW00053915,0,0.08,-0.08,-0.0,False
2004-09-18,USW00053917,0,0.0,0.0,0.0,False
2004-09-18,USW00053960,0,0.09,-0.09,-0.0,False
2004-09-18,USW00053961,0,0.0,0.0,0.0,False
2004-09-18,USW00053968,0,0.0,0.0,0.0,False
2004-09-18,USW00063831,4,0.0,4.0,0.06,False
2004-09-18,USW00093806,0,10.7,-10.7,-0.17,False
2004-09-18,USW00093874,0,0.0,0.0,0.0,False
2004-09-18,USW00093914,0,0.0,0.0,0.0,False
2004-09-18,USW00093915,0,1.13,-1.13,-0.02,False
2004-09-18,USW00093919,0,0.0,0.0,0.0,False
2004-09-18,USW00093985,0,0.31,-0.31,-0.01,False
2004-09-18,USW00093987,0,1.52,-1.52,-0.02,False
2004-09-18,USW00093992,0,0.0,0.0,0.0,False
2004-09-19,USC00010140,0,0.0,0.0,0.0,False
2004-09-19,USC00010184,0,0.0,0.0,0.0,False
2004-09-19,USC00010402,0,0.0,0.0,0.0,False
2004-09-19,USC00010505,0,0.0,0.0,0.0,False
2004-09-19,USC00010583,0,0.0,0.0,0.0,False
2004-09-19,USC00010764,0,0.0,0.0,0.0,False
2004-09-19,USC00011080,0,0.0,0.0,0.0,False
2004-09-19,USC00011084,0,0.0,0.0,0.0,False
2004-09-19,USC00011143,0,0.0,0.0,0.0,False
2004-09-19,USC00011189,0,0.2,-0.2,-0.0,False
2004-09-19,USC00011566,0,0.0,0.0,0.0,False
2004-09-19,USC00011690,0,0.0,0.0,0.0,False
2004-09-19,USC00011803,0,0.0,0.0,0.0,False
2004-09-19,USC00011810,0,0.0,0.0,0.0,False
2004-09-19,USC00012813,0,0.0,0.0,0.0,False
2004-09-19,USC00013160,0,0.0,0.0,0.0,False
2004-09-19,USC00013511,0,0.0,0.0,0.0,False
2004-09-19,USC00013930,0,0.0,0.0,0.0,False
2004-09-19,USC00014193,0,0.0,0.0,0.0,False
2004-09-19,USC00014798,0,0.16,-0.16,-0.0,False
2004-09-19,USC00015112,0,0.0,0.0,0.0,False
2004-09-19,USC00015121,0,0.0,0.0,0.0,False
2004-09-19,USC00015420,0,0.0,0.0,0.0,False
2004-09-19,USC00015658,0,0.0,0.0,0.0,False
2004-09-19,USC00016362,0,0.0,0.0,0.0,False
2004-09-19,USC00016847,0,0.0,0.0,0.0,False
2004-09-19,USC00016988,0,0.0,0.0,0.0,False
2004-09-19,USC00017366,0,0.0,0.0,0.0,False
2004-09-19,USC00018178,0,0.0,0.0,0.0,False
2004-09-19,USC00018380,0,0.0,0.0,0.0,False
2004-09-19,USC00018385,0,0.0,0.0,0.0,False
2004-09-19,USC00018637,0,0.0,0.0,0.0,False
2004-09-19,USC00018673,0,0.0,0.0,0.0,False
2004-09-19,USC00018809,0,0.0,0.0,0.0,False
2004-09-19,USC00031140,0,0.0,0.0,0.0,False
2004-09-19,USC00031730,0,0.0,0.0,0.0,False
2004-09-19,USC00032355,0,0.0,0.0,0.0,False
2004-09-19,USC00032475,0,0.0,0.0,0.0,False
2004-09-19,USC00034185,0,0.0,0.0,0.0,False
2004-09-19,USC00034548,0,0.0,0.0,0.0,False
2004-09-19,USC00034936,0,0.0,0.0,0.0,False
2004-09-19,USC00035866,0,0.0,0.0,0.0,False
2004-09-19,USC00085793,0,0.0,0.0,0.0,False
2004-09-19,USC00086999,0,0.0,0.0,0.0,False
2004-09-19,USC00160007,0,0.37,-0.37,-0.01,False
2004-09-19,USC00160012,0,0.0,0.0,0.0,False
2004-09-19,USC00160016,0,0.0,0.0,0.0,False
2004-09-19,USC00160021,0,0.0,0.0,0.0,False
2004-09-19,USC00160098,0,0.0,0.0,0.0,False
2004-09-19,USC00160103,0,0.0,0.0,0.0,False
2004-09-19,USC00160205,0,0.0,0.0,0.0,False
2004-09-19,USC00160238,0,0.0,0.0,0.0,False
2004-09-19,USC00160277,0,0.0,0.0,0.0,False
2004-09-19,USC00160349,0,0.0,0.0,0.0,False
2004-09-19,USC00160462,0,0.0,0.0,0.0,False
2004-09-19,USC00160537,0,0.0,0.0,0.0,False
2004-09-19,USC00160540,0,0.0,0.0,0.0,False
2004-09-19,USC00160546,0,0.0,0.0,0.0,False
2004-09-19,USC00160548,0,0.0,0.0,0.0,False
2004-09-19,USC00160558,0,0.0,0.0,0.0,False
2004-09-19,USC00160565,0,0.25,-0.25,-0.01,False
2004-09-19,USC00160617,0,0.0,0.0,0.0,False
2004-09-19,USC00160658,0,5.01,-5.01,-0.11,False
2004-09-19,USC00160800,0,0.0,0.0,0.0,False
2004-09-19,USC00160945,0,0.0,0.0,0.0,False
2004-09-19,USC00161200,0,0.0,0.0,0.0,False
2004-09-19,USC00161232,0,0.0,0.0,0.0,False
2004-09-19,USC00161235,0,0.0,0.0,0.0,False
2004-09-19,USC00161246,0,0.13,-0.13,-0.0,False
2004-09-19,USC00161287,0,0.0,0.0,0.0,False
2004-09-19,USC00161292,0,0.0,0.0,0.0,False
2004-09-19,USC00161365,0,0.24,-0.24,-0.0,False
2004-09-19,USC00161411,0,0.0,0.0,0.0,False
2004-09-19,USC00161535,0,0.2,-0.2,-0.0,False
2004-09-19,USC00161565,0,0.17,-0.17,-0.0,False
2004-09-19,USC00161639,0,0.0,0.0,0.0,False
2004-09-19,USC00161866,0,0.0,0.0,0.0,False
2004-09-19,USC00161899,0,0.0,0.0,0.0,False
2004-09-19,USC00161941,0,0.0,0.0,0.0,False
2004-09-19,USC00161979,0,0.0,0.0,0.0,False
2004-09-19,USC00162002,0,0.19,-0.19,-0.0,False
2004-09-19,USC00162121,0,0.0,0.0,0.0,False
2004-09-19,USC00162151,0,0.0,0.0,0.0,False
2004-09-19,USC00162154,0,0.0,0.0,0.0,False
2004-09-19,USC00162212,0,0.0,0.0,0.0,False
2004-09-19,USC00162350,0,0.0,0.0,0.0,False
2004-09-19,USC00162367,0,0.0,0.0,0.0,False
2004-09-19,USC00162534,0,0.2,-0.2,-0.0,False
2004-09-19,USC00162536,0,0.16,-0.16,-0.0,False
2004-09-19,USC00162641,0,0.0,0.0,0.0,False
2004-09-19,USC00162812,0,0.0,0.0,0.0,False
2004-09-19,USC00162981,0,0.0,0.0,0.0,False
2004-09-19,USC00163079,0,0.0,0.0,0.0,False
2004-09-19,USC00163165,0,0.0,0.0,0.0,False
2004-09-19,USC00163313,0,0.91,-0.91,-0.02,False
2004-09-19,USC00163322,0,0.0,0.0,0.0,False
2004-09-19,USC00163433,0,0.0,0.0,0.0,False
2004-09-19,USC00163695,0,0.14,-0.14,-0.0,False
2004-09-19,USC00163741,0,0.0,0.0,0.0,False
2004-09-19,USC00163800,0,0.0,0.0,0.0,False
2004-09-19,USC00163804,0,0.0,0.0,0.0,False
2004-09-19,USC00163807,0,0.0,0.0,0.0,False
2004-09-19,USC00163829,0,0.0,0.0,0.0,False
2004-09-19,USC00163867,0,0.0,0.0,0.0,False
2004-09-19,USC00163877,0,0.0,0.0,0.0,False
2004-09-19,USC00163979,0,8.58,-8.58,-0.18,False
2004-09-19,USC00164030,0,0.0,0.0,0.0,False
2004-09-19,USC00164034,0,0.0,0.0,0.0,False
2004-09-19,USC00164050,0,0.0,0.0,0.0,False
2004-09-19,USC00164131,0,0.0,0.0,0.0,False
2004-09-19,USC00164288,0,0.0,0.0,0.0,False
2004-09-19,USC00164355,0,0.0,0.0,0.0,False
2004-09-19,USC00164398,0,0.0,0.0,0.0,False
2004-09-19,USC00164407,0,0.4,-0.4,-0.01,False
2004-09-19,USC00164573,0,0.0,0.0,0.0,False
2004-09-19,USC00164592,0,0.0,0.0,0.0,False
2004-09-19,USC00164674,0,0.44,-0.44,-0.01,False
2004-09-19,USC00164696,0,0.0,0.0,0.0,False
2004-09-19,USC00164700,0,0.0,0.0,0.0,False
2004-09-19,USC00164732,0,0.0,0.0,0.0,False
2004-09-19,USC00164739,0,0.0,0.0,0.0,False
2004-09-19,USC00164775,0,0.33,-0.33,-0.01,False
2004-09-19,USC00164816,0,0.0,0.0,0.0,False
2004-09-19,USC00164859,0,0.0,0.0,0.0,False
2004-09-19,USC00164931,0,0.0,0.0,0.0,False
2004-09-19,USC00165021,0,0.21,-0.21,-0.0,False
2004-09-19,USC00165065,0,0.0,0.0,0.0,False
2004-09-19,USC00165072,0,3.11,-3.11,-0.07,False
2004-09-19,USC00165074,0,2.34,-2.34,-0.05,False
2004-09-19,USC00165076,0,2.84,-2.84,-0.06,False
2004-09-19,USC00165090,0,0.0,0.0,0.0,False
2004-09-19,USC00165146,0,0.0,0.0,0.0,False
2004-09-19,USC00165266,0,0.0,0.0,0.0,False
2004-09-19,USC00165287,0,0.0,0.0,0.0,False
2004-09-19,USC00165296,0,0.6,-0.6,-0.01,False
2004-09-19,USC00165430,0,0.0,0.0,0.0,False
2004-09-19,USC00165438,0,0.0,0.0,0.0,False
2004-09-19,USC00165522,0,0.0,0.0,0.0,False
2004-09-19,USC00165610,0,0.0,0.0,0.0,False
2004-09-19,USC00165620,0,0.11,-0.11,-0.0,False
2004-09-19,USC00165624,0,0.0,0.0,0.0,False
2004-09-19,USC00165630,0,0.0,0.0,0.0,False
2004-09-19,USC00165783,0,0.16,-0.16,-0.0,False
2004-09-19,USC00165892,0,0.0,0.0,0.0,False
2004-09-19,USC00165896,0,0.0,0.0,0.0,False
2004-09-19,USC00165920,0,0.0,0.0,0.0,False
2004-09-19,USC00165926,0,0.0,0.0,0.0,False
2004-09-19,USC00165935,0,0.0,0.0,0.0,False
2004-09-19,USC00166157,0,0.0,0.0,0.0,False
2004-09-19,USC00166244,0,0.0,0.0,0.0,False
2004-09-19,USC00166314,0,0.0,0.0,0.0,False
2004-09-19,USC00166364,0,0.0,0.0,0.0,False
2004-09-19,USC00166394,0,0.88,-0.88,-0.02,False
2004-09-19,USC00166431,0,2.39,-2.39,-0.05,False
2004-09-19,USC00166466,0,0.0,0.0,0.0,False
2004-09-19,USC00166561,0,0.28,-0.28,-0.01,False
2004-09-19,USC00166582,0,0.0,0.0,0.0,False
2004-09-19,USC00166657,0,0.1,-0.1,-0.0,False
2004-09-19,USC00166666,0,0.0,0.0,0.0,False
2004-09-19,USC00166686,0,0.0,0.0,0.0,False
2004-09-19,USC00166808,0,0.0,0.0,0.0,False
2004-09-19,USC00166836,0,0.0,0.0,0.0,False
2004-09-19,USC00166866,0,0.0,0.0,0.0,False
2004-09-19,USC00166868,0,0.0,0.0,0.0,False
2004-09-19,USC00166911,0,0.0,0.0,0.0,False
2004-09-19,USC00166938,0,0.0,0.0,0.0,False
2004-09-19,USC00166968,0,2.8,-2.8,-0.06,False
2004-09-19,USC00166978,0,0.0,0.0,0.0,False
2004-09-19,USC00166995,0,0.0,0.0,0.0,False
2004-09-19,USC00167096,0,0.0,0.0,0.0,False
2004-09-19,USC00167304,0,0.0,0.0,0.0,False
2004-09-19,USC00167366,0,0.14,-0.14,-0.0,False
2004-09-19,USC00167425,0,0.0,0.0,0.0,False
2004-09-19,USC00167448,0,0.0,0.0,0.0,False
2004-09-19,USC00167729,0,0.0,0.0,0.0,False
2004-09-19,USC00167732,0,0.0,0.0,0.0,False
2004-09-19,USC00167738,0,0.0,0.0,0.0,False
2004-09-19,USC00167767,0,0.0,0.0,0.0,False
2004-09-19,USC00167924,0,0.0,0.0,0.0,False
2004-09-19,USC00167932,0,0.0,0.0,0.0,False
2004-09-19,USC00168046,0,0.0,0.0,0.0,False
2004-09-19,USC00168067,0,0.0,0.0,0.0,False
2004-09-19,USC00168094,0,0.0,0.0,0.0,False
2004-09-19,USC00168108,0,0.0,0.0,0.0,False
2004-09-19,USC00168136,0,0.0,0.0,0.0,False
2004-09-19,USC00168139,0,0.14,-0.14,-0.0,False
2004-09-19,USC00168163,0,0.0,0.0,0.0,False
2004-09-19,USC00168181,0,0.11,-0.11,-0.0,False
2004-09-19,USC00168436,0,0.0,0.0,0.0,False
2004-09-19,USC00168444,0,0.0,0.0,0.0,False
2004-09-19,USC00168539,0,0.0,0.0,0.0,False
2004-09-19,USC00168669,0,0.0,0.0,0.0,False
2004-09-19,USC00168683,0,0.0,0.0,0.0,False
2004-09-19,USC00168785,0,0.0,0.0,0.0,False
2004-09-19,USC00168831,0,4.25,-4.25,-0.09,False
2004-09-19,USC00168861,0,0.0,0.0,0.0,False
2004-09-19,USC00168906,0,0.0,0.0,0.0,False
2004-09-19,USC00168923,0,0.0,0.0,0.0,False
2004-09-19,USC00168941,0,0.0,0.0,0.0,False
2004-09-19,USC00168945,0,0.0,0.0,0.0,False
2004-09-19,USC00169013,0,0.29,-0.29,-0.01,False
2004-09-19,USC00169357,0,0.0,0.0,0.0,False
2004-09-19,USC00169369,0,0.0,0.0,0.0,False
2004-09-19,USC00169392,0,0.0,0.0,0.0,False
2004-09-19,USC00169480,0,0.0,0.0,0.0,False
2004-09-19,USC00169631,0,0.0,0.0,0.0,False
2004-09-19,USC00169803,0,0.0,0.0,0.0,False
2004-09-19,USC00169804,0,0.0,0.0,0.0,False
2004-09-19,USC00169806,0,0.0,0.0,0.0,False
2004-09-19,USC00169809,0,0.0,0.0,0.0,False
2004-09-19,USC00169930,0,0.0,0.0,0.0,False
2004-09-19,USC00169980,0,0.0,0.0,0.0,False
2004-09-19,USC00220039,0,0.0,0.0,0.0,False
2004-09-19,USC00220218,0,0.0,0.0,0.0,False
2004-09-19,USC00220521,0,0.0,0.0,0.0,False
2004-09-19,USC00220523,0,0.23,-0.23,-0.0,False
2004-09-19,USC00220585,0,0.0,0.0,0.0,False
2004-09-19,USC00220660,0,0.0,0.0,0.0,False
2004-09-19,USC00220792,0,0.0,0.0,0.0,False
2004-09-19,USC00220891,0,0.0,0.0,0.0,False
2004-09-19,USC00221094,0,0.0,0.0,0.0,False
2004-09-19,USC00221174,0,0.0,0.0,0.0,False
2004-09-19,USC00221389,0,0.13,-0.13,-0.0,False
2004-09-19,USC00221489,0,0.19,-0.19,-0.0,False
2004-09-19,USC00221578,0,0.0,0.0,0.0,False
2004-09-19,USC00221852,0,0.11,-0.11,-0.0,False
2004-09-19,USC00221860,0,0.32,-0.32,-0.01,False
2004-09-19,USC00221865,0,0.0,0.0,0.0,False
2004-09-19,USC00221880,0,0.0,0.0,0.0,False
2004-09-19,USC00222034,0,0.23,-0.23,-0.0,False
2004-09-19,USC00222094,0,0.0,0.0,0.0,False
2004-09-19,USC00222385,0,0.12,-0.12,-0.0,False
2004-09-19,USC00223107,0,0.33,-0.33,-0.01,False
2004-09-19,USC00223340,0,0.21,-0.21,-0.0,False
2004-09-19,USC00223441,0,0.0,0.0,0.0,False
2004-09-19,USC00223516,0,0.15,-0.15,-0.0,False
2004-09-19,USC00223605,0,0.0,0.0,0.0,False
2004-09-19,USC00223667,0,0.0,0.0,0.0,False
2004-09-19,USC00223671,0,0.0,0.0,0.0,False
2004-09-19,USC00223887,0,0.0,0.0,0.0,False
2004-09-19,USC00223920,0,0.0,0.0,0.0,False
2004-09-19,USC00224470,0,0.0,0.0,0.0,False
2004-09-19,USC00224702,0,0.23,-0.23,-0.0,False
2004-09-19,USC00224776,0,0.16,-0.16,-0.0,False
2004-09-19,USC00224939,0,0.16,-0.16,-0.0,False
2004-09-19,USC00224966,0,0.0,0.0,0.0,False
2004-09-19,USC00225020,0,0.0,0.0,0.0,False
2004-09-19,USC00225062,0,0.0,0.0,0.0,False
2004-09-19,USC00225247,0,0.18,-0.18,-0.0,False
2004-09-19,USC00225361,0,0.0,0.0,0.0,False
2004-09-19,USC00225611,0,0.0,0.0,0.0,False
2004-09-19,USC00225704,0,0.0,0.0,0.0,False
2004-09-19,USC00225943,0,0.13,-0.13,-0.0,False
2004-09-19,USC00225987,0,0.0,0.0,0.0,False
2004-09-19,USC00225989,0,0.0,0.0,0.0,False
2004-09-19,USC00226009,0,0.0,0.0,0.0,False
2004-09-19,USC00226177,0,0.0,0.0,0.0,False
2004-09-19,USC00226294,0,0.15,-0.15,-0.0,False
2004-09-19,USC00226308,0,4.1,-4.1,-0.09,False
2004-09-19,USC00226476,0,0.0,0.0,0.0,False
